date,z1_mixed,z2_rates,z3_inflation,z1_mixed_s,z2_rates_s,z3_inflation_s,hmm_state,regime,regime_gate,composite_score
2025-09-10,-0.4741919236587095,-1.1521817033208424,-1.8762040941042026,-0.30120173357559427,-0.6495128448939436,-0.22448886805727283,1,Mild Bull,1.0,-0.38884462151394417
2025-09-11,-2.855206780480981,-2.1467429904599924,1.983781791784863,-0.3705080040492947,-0.5545532046761354,-0.16438766811452293,1,Mild Bull,1.0,-0.41832669322709165
2025-09-12,1.179098669415976,1.4402224424066958,-0.33875241402096185,-0.31557933570141083,-0.37998407516913457,-0.2116949411667423,1,Mild Bull,1.0,-0.3832669322709163
2025-09-15,-0.30144719290342903,-1.1568177784441218,-1.12916354940675,-0.3353845676093963,-0.29642527154092513,-0.2526493405762507,1,Mild Bull,1.0,-0.4223107569721115
2025-09-16,-0.016178212884476368,0.03522150103325268,-1.6855991829790193,-0.3568866682526801,-0.16984684256755583,-0.24977802954423417,2,Strong Bull,1.0,-0.42868525896414345
2025-09-17,-0.24900242839726097,1.164912614613366,0.9151697761559352,-0.39542419166437415,-0.053521830774227036,-0.1751156608404784,2,Strong Bull,1.0,-0.43904382470119524
2025-09-18,-2.527563527684485,1.3854644472624937,1.0038233451638823,-0.4412828032394238,0.0018814587497220925,-0.15496756398654327,2,Strong Bull,1.0,-0.4948207171314741
2025-09-19,-0.43117465647346753,-0.19020651550251563,0.8286373520818023,-0.3828273785922205,-0.011894401151967333,-0.1927590125901294,2,Strong Bull,1.0,-0.45976095617529883
2025-09-22,-1.2433856664188707,0.34692688858852244,-0.7377474272632124,-0.3219545900509548,-0.01675465533612934,-0.2816202794273121,2,Strong Bull,1.0,-0.39601593625498
2025-09-23,0.9527383795172557,-1.102527667434959,-2.1279370568160387,-0.2150102476912933,-0.03979898671652393,-0.34767518887269977,2,Strong Bull,1.0,-0.149003984063745
2025-09-24,0.9170920120810766,2.2146440044033566,-1.0617420272762697,-0.16645333669205925,-0.00970688406099679,-0.3247170049209205,2,Strong Bull,1.0,-0.047011952191235024
2025-09-25,2.2027237010889906,1.4572866207302289,-1.7120172099424833,-0.17207369313148202,-0.09083232582868728,-0.26490756985137376,2,Strong Bull,1.0,-0.15378486055776888
2025-09-26,-2.433630493847576,-0.5677079541783872,-0.16758800167063503,-0.29643391928192836,-0.24936371492432352,-0.1327426527772716,1,Mild Bull,1.0,-0.3338645418326693
2025-09-29,-0.18589185026022456,-2.499127665062575,1.4060943114446538,-0.31393431670409233,-0.39197789205725664,0.0011645317414986645,1,Mild Bull,1.0,-0.34262948207171307
2025-09-30,-1.5369517593029194,-0.3609282230879454,0.9771203297076789,-0.33783683744844967,-0.4292345805399238,0.06482522727511121,1,Mild Bull,1.0,-0.3314741035856574
2025-10-01,-0.8482666844460258,-2.0825073145242743,0.894383865108035,-0.30178361210008353,-0.46990658689518994,0.08287116768709538,1,Mild Bull,1.0,-0.20478087649402385
2025-10-02,-0.08321198270688092,-0.8222298754073402,1.7078206011451258,-0.23840623313442028,-0.4299485568690018,0.06034147322803257,1,Mild Bull,1.0,-0.1099601593625498
2025-10-03,-0.7849541642778297,0.7445475321156605,-0.8141766486462549,-0.182788566690134,-0.3703764609158968,-0.04456217762688486,1,Mild Bull,1.0,0.01195219123505975
2025-10-06,-1.9484248527882428,1.6003782916116582,-1.8213009330814427,-0.09706262036646296,-0.3665505646143697,-0.11098510493083381,1,Mild Bull,1.0,0.15139442231075698
2025-10-07,1.6707802011687,-1.3928456991387876,-0.7605804998106145,0.08123143757829715,-0.4610711111241439,-0.09189224082725234,1,Mild Bull,1.0,0.3721115537848605
2025-10-08,-2.171661893182533,-0.8179315645886114,-0.333063661818716,0.18004805734353702,-0.5090029282331859,-0.03936496377450277,1,Mild Bull,1.0,0.5338645418326693
2025-10-09,2.156945375841958,1.423616720148943,2.0185348665214016,0.39645017463508037,-0.5414883135244567,0.027847248180457473,1,Mild Bull,1.0,0.6446215139442231
2025-10-10,8.8149483858239,-2.4006130788261615,0.6239070394672342,0.5248275318662798,-0.6722289504993975,-0.004474920781629477,1,Mild Bull,1.0,0.6948207171314741
2025-10-13,-3.5363273165927365,-1.8021836403363871,-1.4562056714630505,0.23869884639959854,-0.7165503810580001,-0.06821618775615963,1,Mild Bull,1.0,0.550597609561753
2025-10-14,-0.85518426613684,-1.969341335773467,0.6343779915509403,0.14132146908253387,-0.7065901486526832,-0.06255798054534523,1,Mild Bull,1.0,0.4382470119521912
2025-10-15,-0.8427635545361288,-0.08455433218035811,-0.5396765840708218,0.09376937852643785,-0.6334923568913272,-0.0917465719393451,1,Mild Bull,1.0,0.36494023904382467
2025-10-16,3.5408771715680865,-2.4332963676832113,-0.4675091615071525,0.09304393462347016,-0.5878414663655197,-0.09853866272677114,1,Mild Bull,1.0,0.3521912350597609
2025-10-17,-1.4799518655950135,1.0271117477751592,0.8822736222204666,-0.08007317112672824,-0.4499178307738276,-0.08688222857517813,1,Mild Bull,1.0,0.15617529880478087
2025-10-20,-2.508087514300947,-2.3306347740281073,-1.016965311742589,-0.18319634215351238,-0.3858456741095848,-0.12368358696336734,1,Mild Bull,1.0,-0.03266932270916334
2025-10-21,0.3772025123619055,-0.03495922290596147,1.3152617827005875,-0.17007495457292487,-0.22453406244941598,-0.11582085911259549,1,Mild Bull,1.0,0.01593625498007964
2025-10-22,0.9996051061947371,0.09118270623959467,-1.9472649943745588,-0.18431744033907888,-0.07270119276641984,-0.1795122633524828,2,Strong Bull,1.0,0.005577689243027928
2025-10-23,-2.2734549550688725,1.6507042540339891,-1.617995877425446,-0.25775605343192365,0.07093748196627564,-0.1548160310412663,2,Strong Bull,1.0,-0.1394422310756972
2025-10-24,-1.0682163145617154,-0.8078676107420931,0.8549774065952599,-0.23040972144292104,0.1355878180955854,-0.05696080641084081,2,Strong Bull,1.0,-0.06533864541832662
2025-10-27,-1.7053988928662285,-0.8327554736533495,1.1132034914033875,-0.1611730597979787,0.24741092566677908,-0.00470249243072033,2,Strong Bull,1.0,0.045418326693227096
2025-10-28,1.327668774601594,-0.25277618270986885,1.2614997963845218,-0.014725106499623886,0.4132423532039791,-0.008339477642305249,0,Neutral,0.5,0.21832669322709158
2025-10-29,0.7056944227574993,4.071781662478682,-0.9755547948920091,0.06460315274367004,0.6123747075368716,-0.07546842655523148,0,Neutral,0.5,0.2836653386454183
2025-10-30,1.2235559814737769,2.0827030942025093,-0.4370401146257505,0.1118768484862725,0.6385367141226737,-0.09759305705131884,0,Neutral,0.5,0.43426294820717126
2025-10-31,-0.6902988108472786,1.1270272919686153,-0.5404206012514567,0.10356658757949974,0.5924904017044839,-0.10274533466868462,0,Neutral,0.5,0.448605577689243
2025-11-03,0.20961402930719047,0.9938053965968473,-0.14900658397144434,0.13494959659406588,0.5197172447730876,-0.08601384895691179,0,Neutral,0.5,0.45816733067729076
2025-11-04,2.4294045265748285,-0.10634026388076796,0.8833039262879843,0.1625993839729758,0.42323968025050324,-0.06613272649441235,0,Neutral,0.5,0.5370517928286853
2025-11-05,-1.517040980443134,2.105446497276697,0.3477000489370955,0.07690891422179316,0.35324111293448246,-0.09372343667103272,0,Neutral,0.5,0.3944223107569721
2025-11-06,2.3723480293288546,-1.9417186442316543,-0.7884426070746788,0.0709159392038568,0.19563227640135109,-0.14338532112805952,2,Strong Bull,1.0,0.3776892430278884
2025-11-07,-1.3422685827323566,0.35937575728515153,-0.8509596254789692,-0.05014864032032937,0.14489098589986996,-0.16079434128775533,2,Strong Bull,1.0,0.22310756972111553
2025-11-10,-3.3361186880804024,-0.6851234620691196,-0.42540046308837487,-0.10660722272391421,0.08342545682912474,-0.14369509723789048,2,Strong Bull,1.0,0.11394422310756969
2025-11-11,-1.4391018167064678,-2.081088636422027,-0.7637596694264356,-0.0015902318596746623,0.060387373703291725,-0.11251058489550142,2,Strong Bull,1.0,0.2573705179282868
2025-11-12,0.004902387607567928,-0.4843846721697358,2.227701301223625,0.17530233824690444,0.14442309108372464,-0.04876361832656559,3,Bear,0.0,0.5553784860557769
2025-11-13,3.515753267942083,3.234584565702822,-0.7728379001218333,0.3607149058854504,0.2598991966268306,-0.09883989773513929,3,Bear,0.0,0.6621513944223107
2025-11-14,-0.3212775702411431,1.8452390092413327,-1.3625258310093264,0.38837555542116475,0.22664103371613697,-0.11521627702437831,3,Bear,0.0,0.658964143426295
2025-11-17,3.751582196890229,0.14034346165207684,0.4732697469915112,0.45151886123999446,0.11245297202918353,-0.06922717861436994,3,Bear,0.0,0.6892430278884463
2025-11-18,0.7587844256681775,-0.17426043368568334,-1.417668204586924,0.3496590002763124,-0.0031296141389145493,-0.050362926484655623,3,Bear,0.0,0.6581673306772907
2025-11-19,0.05849855952511,0.2848656894400357,1.386249715343329,0.22734286804303722,-0.11015565932967425,0.03686658955017211,3,Bear,0.0,0.5848605577689242
2025-11-20,4.3876945374527265,-0.3885525927221046,0.14695864123031704,0.11346895123565837,-0.2369327719589193,0.056626949295342,1,Mild Bull,1.0,0.4669322709163346
2025-11-21,-2.9566784687339296,-2.2596976715333232,1.1669187305396862,-0.21411624488257386,-0.3561288935500051,0.07187072444376313,1,Mild Bull,1.0,0.0015936254980080111
2025-11-24,-1.8684717090609222,-2.106237206636198,-0.6929539893583898,-0.4045733298082382,-0.38014657624192505,0.032362099287388146,1,Mild Bull,1.0,-0.3250996015936255
2025-11-25,-2.411771442353466,-1.9145431550131682,1.8407843742214989,-0.5218354957712684,-0.3178597274141314,0.029119278563302042,1,Mild Bull,1.0,-0.36334661354581677
2025-11-26,-1.6797774842745044,-1.6240202406826618,-0.7088180631562115,-0.5446008644051887,-0.17573870720638585,-0.06470679694369388,2,Strong Bull,1.0,-0.3697211155378486
2025-11-28,-1.8760352154345206,0.9266216903832533,-1.4339562240995931,-0.5106074020456433,0.038796389675173626,-0.12632730914006393,2,Strong Bull,1.0,-0.3713147410358566
2025-12-01,1.0646909746906124,3.612329182557286,-1.0366737641865509,-0.4083425490166539,0.208940221521329,-0.12256637558845751,2,Strong Bull,1.0,-0.33705179282868525
2025-12-02,0.29137451860404057,-0.173272078047436,1.294049276257891,-0.3797293721730279,0.20891460531568654,-0.07310007260694647,2,Strong Bull,1.0,-0.30836653386454177
2025-12-03,-1.78901138906252,-1.1272883481869143,-0.6743731585655974,-0.38467138986825533,0.22799832327820022,-0.09199123706867726,2,Strong Bull,1.0,-0.31872509960159356
2025-12-04,-0.6149753617320293,1.7376363680850755,-0.7564174060650812,-0.3193964076037695,0.31484637481396954,-0.08176330545556204,2,Strong Bull,1.0,-0.23585657370517926
2025-12-05,-0.18823326264744472,1.3160585735594328,-0.017189112231925655,-0.23934247763287075,0.33055492668618364,-0.03780266881197086,2,Strong Bull,1.0,-0.11792828685258963
2025-12-08,1.0922455415929107,1.547983638350271,1.0591273125495209,-0.16184400841124322,0.29698829621473527,0.00512729000261803,2,Strong Bull,1.0,0.05976095617529881
2025-12-09,0.4570608530254967,0.48095118833942185,-0.2725600162809469,-0.1470500166898234,0.20087189863651012,-0.004642752310138203,2,Strong Bull,1.0,0.09243027888446219
2025-12-10,-2.21275758017417,-2.455189144109482,-0.5341256821092834,-0.1624615684541696,0.09075153657313943,-0.001016931424354009,2,Strong Bull,1.0,0.07410358565737057
2025-12-11,-1.2607941512157501,-0.17328210720161835,0.7832885025425629,-0.07535831963251582,0.10792820854389978,0.029264326995676646,2,Strong Bull,1.0,0.21832669322709164
2025-12-12,1.9116161501549536,3.085512281980117,-0.10534644272370171,0.07101672076829968,0.13916539630193603,0.021844376638362993,2,Strong Bull,1.0,0.3936254980079681
2025-12-15,0.650330182915422,-0.5217212179360201,0.9729097781570789,0.12536178969978254,0.023085239776063193,0.020783967249152574,2,Strong Bull,1.0,0.5330677290836652
2025-12-16,2.612020663163805,-1.4560814642898359,2.0352046994491615,0.1534584389704834,-0.06575459386420544,-0.02788273268545416,2,Strong Bull,1.0,0.5840637450199204
2025-12-17,1.7041189192791482,0.7735742463692835,-3.2495946039371786,0.0586269770315182,-0.08507808398319255,-0.17970380422679164,2,Strong Bull,1.0,0.4111553784860558
2025-12-18,-0.3461202306732679,-1.9125827163741638,1.47552646344776,-0.11847908201982849,-0.1473341906198035,-0.1780303357826098,2,Strong Bull,1.0,0.20956175298804772
2025-12-19,-2.5176451939932463,0.9973336000941605,-0.0920348547942779,-0.2842030836385032,-0.1213278709686964,-0.25903470729994643,2,Strong Bull,1.0,-0.07729083665338643
2025-12-22,-2.4894369679392208,-0.31494904965019904,-2.64010471037994,-0.33825497973944074,-0.15125462487073216,-0.3483890714425665,2,Strong Bull,1.0,-0.20717131474103584
2025-12-23,-0.3103821485149659,-0.5661765041918951,-1.4645018515814396,-0.2847477764303893,-0.17299665753379456,-0.3231576536383179,2,Strong Bull,1.0,-0.10119521912350599
2025-12-24,-0.7813926311224859,-2.098114194894031,0.8808337680543646,-0.22995885451710907,-0.17507969786395194,-0.24085902593691325,2,Strong Bull,1.0,-0.06135458167330676
2025-12-26,0.5662215882237341,-0.235166601632601,0.411361997869729,-0.14759824377356,-0.08101101334260535,-0.21464503793507245,2,Strong Bull,1.0,0.07410358565737052
2025-12-29,1.193637013748322,0.21256545255767967,0.43153079855015863,-0.10092862462987565,0.02076545059324103,-0.21973140172347172,2,Strong Bull,1.0,0.18087649402390435
2025-12-30,0.671059297105491,1.150000234465399,-0.5771986438496476,-0.11898728740510114,0.11295191443086547,-0.2573808755255525,2,Strong Bull,1.0,0.10756972111553786
2025-12-31,2.34655249051913,3.4318517955957804,0.11180013032600053,-0.17654827940585627,0.15328596226676322,-0.2790394609114285,2,Strong Bull,1.0,0.022310756972111517
2026-01-02,-1.9529995306810048,0.23801997222845767,-0.6239402111989069,-0.3602643099028606,0.0296917184362101,-0.320240025859176,2,Strong Bull,1.0,-0.32828685258964146
2026-01-05,-2.496619350440006,-2.3439501915793985,-2.273994967646558,-0.4643435793609578,-0.10431893808395545,-0.34625558153993696,2,Strong Bull,1.0,-0.43665338645418317
2026-01-06,-2.2843729840457305,-0.49927690279011716,2.2304142969631253,-0.46680906026510266,-0.1263480319293488,-0.27588416791536685,2,Strong Bull,1.0,-0.40557768924302784
2026-01-07,2.3754130962708557,-0.8506624812994567,0.8488514993665016,-0.3783963449802161,-0.12973068223170373,-0.3308276775347213,2,Strong Bull,1.0,-0.3219123505976096
2026-01-08,-1.7222882128445574,1.9250096894893332,-2.429732465108079,-0.4276741017578831,-0.097066742580671,-0.44475514599913685,2,Strong Bull,1.0,-0.35776892430278884
2026-01-09,-1.381444617929471,-2.2752749149471225,-0.018869947108565904,-0.4122211529812165,-0.16550662453313844,-0.4594337485081053,2,Strong Bull,1.0,-0.3872509960159362
2026-01-12,-0.8060872821715671,0.4148299759456026,-0.671072556239817,-0.3483070309571371,-0.1284580919649067,-0.49614054108705075,2,Strong Bull,1.0,-0.29083665338645415
2026-01-13,0.5156220811771606,-0.9217874148666335,-1.3692075197056721,-0.26150389637233623,-0.11857396279220045,-0.5241007329083579,2,Strong Bull,1.0,-0.15458167330677286
2026-01-14,0.4245536289632268,-1.9606725287249342,-0.5549247275702032,-0.21355706066501018,-0.06852916101577256,-0.5098055853897994,2,Strong Bull,1.0,-0.019123505976095634
2026-01-15,-0.8640282299535481,0.8340583255940186,1.359800143611085,-0.19751575943909597,0.07612280914611336,-0.4932544807622206,2,Strong Bull,1.0,-0.024701195219123506
2026-01-16,-0.3440362389026501,2.6506741761500154,-0.3585408935147909,-0.14814883468745915,0.18287800348560398,-0.5693561073533071,2,Strong Bull,1.0,0.06613545816733069
2026-01-20,4.131922223279286,4.0802337401294935,-2.2700193114408718,-0.08898753972506279,0.1662433891918741,-0.6559984946363194,2,Strong Bull,1.0,0.19442231075697206
2026-01-21,-3.7899730443444595,-3.349770104819739,-0.9601996893260651,-0.24087173291288377,-0.046090742648736666,-0.6619398410791042,2,Strong Bull,1.0,-0.10836653386454184
2026-01-22,-0.738807331169135,-1.1735171018003159,0.43062953426177003,-0.21530086052912606,-0.09324090638079735,-0.6529681951095408,2,Strong Bull,1.0,-0.04063745019920317
2026-01-23,1.0570799713469878,-0.6911458165708321,-1.6769614011016845,-0.16355466461336793,-0.08637726034188212,-0.698176435608543,2,Strong Bull,1.0,0.1083665338645418
2026-01-26,-0.49066346981018966,-1.2632935293151135,0.07276198738972157,-0.17284020049562757,-0.04927518649151941,-0.6944454278328882,2,Strong Bull,1.0,0.07888446215139448
2026-01-27,-1.1097447691280689,0.7795485076169171,-1.9639070236568084,-0.1662345729121591,0.04852780450002303,-0.7290747908183639,2,Strong Bull,1.0,0.09880478087649398
2026-01-28,0.25621514210077645,0.4058425179230311,-2.212919280803926,-0.11245343551789516,0.10977976033572075,-0.7019625421619173,2,Strong Bull,1.0,0.14342629482071706
2026-01-29,0.14151239391123602,0.10360278381239846,-1.7990593490197073,-0.07710572700456482,0.15622857829205294,-0.5993024565733703,2,Strong Bull,1.0,0.19521912350597614
2026-01-30,0.8854969625495618,2.0369750754942424,1.1284651032209911,-0.052688924537024506,0.20530868597236787,-0.43665452636250657,2,Strong Bull,1.0,0.2573705179282869
2026-02-02,-2.1301633917116467,2.3516621097535353,3.4140891278775958,-0.07518141642381349,0.16280547417658908,-0.35226257763081764,2,Strong Bull,1.0,0.18964143426294824
2026-02-03,0.9135153253445686,-0.4656606591650264,-3.1348119673599437,0.005075190453789208,0.010859430601963038,-0.4561882141745494,2,Strong Bull,1.0,0.24621513944223106
2026-02-04,0.2935512929196643,0.8614476189298091,-0.9803459226577548,0.039909790586852886,-0.11726060848431352,-0.4261826630590114,2,Strong Bull,1.0,0.29003984063745014
2026-02-05,4.188627228502008,-2.154985414772791,0.4448745641070677,0.06206231560327602,-0.29431605894129614,-0.3684689489635363,1,Mild Bull,1.0,0.33147410358565726
2026-02-06,-5.819254066496631,-1.4784461849033592,0.1736687164863452,-0.12211340502523749,-0.3783380416067041,-0.3514224105215914,1,Mild Bull,1.0,0.15219123505976093
2026-02-09,-0.48416687491801813,-0.08492309639139328,-1.0253689216518134,-0.021432092580181306,-0.40735461710727927,-0.3606304284300433,1,Mild Bull,1.0,0.18007968127490037
2026-02-10,1.6252302615410494,-1.903231357213088,-0.14062887665847623,0.10238595898176678,-0.45249276864364874,-0.33660152167740665,1,Mild Bull,1.0,0.30199203187251
2026-02-11,-1.0780053645758902,0.9996824021837778,-1.1038754571035763,0.15006179541575065,-0.4250939907515463,-0.3223712471757165,1,Mild Bull,1.0,0.33944223107569715
2026-02-12,4.262477814862538,-2.278523916216078,1.4139993789167453,0.25914098984931655,-0.46893403250621,-0.26906576217763345,1,Mild Bull,1.0,0.4717131474103586
